Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

02:49:49 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:51:46 PM 100998    411621    0.00    0.00    0.00    0.00    0.00     6  postgres
02:51:46 PM 100998    411622    0.00    0.00    0.00    0.00    0.00     5  postgres
02:51:46 PM 100998    412347    4.00    2.00    0.00    1.00    6.00     4  postgres
02:51:46 PM 100998    412540    3.00    3.00    0.00    0.00    6.00     5  postgres
02:51:46 PM 100998    412541    4.00    3.00    0.00    0.00    7.00     6  postgres
02:51:46 PM 100998    412543    4.00    2.00    0.00    1.00    6.00     6  postgres
02:51:46 PM 100998    412549    4.00    2.00    0.00    0.00    6.00     4  postgres
02:51:46 PM 100998    412550    3.00    2.00    0.00    0.00    5.00     6  postgres
02:51:46 PM 100998    412556    3.00    3.00    0.00    0.00    6.00     6  postgres
02:51:46 PM 100998    412557    3.00    2.00    0.00    0.00    5.00     6  postgres
02:51:46 PM 100998    412564    3.00    2.00    0.00    1.00    5.00     4  postgres
02:51:46 PM 100998    412571    3.00    3.00    0.00    1.00    6.00     4  postgres

02:51:46 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:51:47 PM 100998    411618    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:47 PM 100998    411619    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:47 PM 100998    411621    0.00    0.00    0.00    0.00    0.00     6  postgres
02:51:47 PM 100998    411622    0.00    0.00    0.00    0.00    0.00     5  postgres
02:51:47 PM 100998    412347    4.00    2.00    0.00    0.00    6.00     6  postgres
02:51:47 PM 100998    412540    2.00    2.00    0.00    0.00    4.00     4  postgres
02:51:47 PM 100998    412541    2.00    2.00    0.00    0.00    4.00     6  postgres
02:51:47 PM 100998    412543    3.00    2.00    0.00    0.00    5.00     6  postgres
02:51:47 PM 100998    412549    3.00    2.00    0.00    1.00    5.00     4  postgres
02:51:47 PM 100998    412550    3.00    2.00    0.00    0.00    5.00     4  postgres
02:51:47 PM 100998    412556    3.00    2.00    0.00    0.00    5.00     6  postgres
02:51:47 PM 100998    412557    3.00    3.00    0.00    0.00    6.00     4  postgres
02:51:47 PM 100998    412564    3.00    3.00    0.00    0.00    6.00     6  postgres
02:51:47 PM 100998    412571    2.00    2.00    0.00    0.00    4.00     4  postgres

02:51:47 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:51:48 PM 100998    411618    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:48 PM 100998    411619    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:48 PM 100998    411621    0.00    0.00    0.00    0.00    0.00     6  postgres
02:51:48 PM 100998    411622    0.00    0.00    0.00    0.00    0.00     5  postgres
02:51:48 PM 100998    412347    2.00    3.00    0.00    0.00    5.00     4  postgres
02:51:48 PM 100998    412540    3.00    3.00    0.00    1.00    6.00     4  postgres
02:51:48 PM 100998    412541    4.00    3.00    0.00    1.00    7.00     4  postgres
02:51:48 PM 100998    412543    3.00    2.00    0.00    0.00    5.00     4  postgres
02:51:48 PM 100998    412549    4.00    2.00    0.00    0.00    6.00     6  postgres
02:51:48 PM 100998    412550    3.00    3.00    0.00    0.00    6.00     6  postgres
02:51:48 PM 100998    412556    3.00    2.00    0.00    1.00    5.00     6  postgres
02:51:48 PM 100998    412557    3.00    2.00    0.00    1.00    5.00     6  postgres
02:51:48 PM 100998    412564    3.00    2.00    0.00    0.00    5.00     4  postgres
02:51:48 PM 100998    412571    4.00    2.00    0.00    0.00    6.00     6  postgres

02:51:48 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:51:49 PM 100998    411618    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:49 PM 100998    411619    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:49 PM 100998    411621    0.00    0.00    0.00    0.00    0.00     6  postgres
02:51:49 PM 100998    411622    0.00    0.00    0.00    0.00    0.00     5  postgres
02:51:49 PM 100998    412347    3.00    3.00    0.00    1.00    6.00     6  postgres
02:51:49 PM 100998    412540    3.00    2.00    0.00    0.00    5.00     6  postgres
02:51:49 PM 100998    412541    3.00    2.00    0.00    0.00    5.00     4  postgres
02:51:49 PM 100998    412543    4.00    3.00    0.00    0.00    7.00     4  postgres
02:51:49 PM 100998    412549    3.00    2.00    0.00    1.00    5.00     6  postgres
02:51:49 PM 100998    412550    4.00    2.00    0.00    1.00    6.00     6  postgres
02:51:49 PM 100998    412556    4.00    3.00    0.00    0.00    7.00     4  postgres
02:51:49 PM 100998    412557    3.00    3.00    0.00    0.00    6.00     5  postgres
02:51:49 PM 100998    412564    4.00    2.00    0.00    1.00    6.00     4  postgres
02:51:49 PM 100998    412571    4.00    1.00    0.00    1.00    5.00     4  postgres

02:51:49 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:51:50 PM 100998    411618    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:50 PM 100998    411619    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:50 PM 100998    411621    0.00    0.00    0.00    0.00    0.00     6  postgres
02:51:50 PM 100998    411622    0.00    0.00    0.00    0.00    0.00     5  postgres
02:51:50 PM 100998    412347    3.00    3.00    0.00    0.00    6.00     4  postgres
02:51:50 PM 100998    412540    4.00    3.00    0.00    0.00    7.00     4  postgres
02:51:50 PM 100998    412541    3.00    3.00    0.00    0.00    6.00     4  postgres
02:51:50 PM 100998    412543    4.00    2.00    0.00    1.00    6.00     6  postgres
02:51:50 PM 100998    412549    4.00    4.00    0.00    0.00    8.00     6  postgres
02:51:50 PM 100998    412550    3.00    2.00    0.00    0.00    5.00     4  postgres
02:51:50 PM 100998    412556    3.00    2.00    0.00    0.00    5.00     4  postgres
02:51:50 PM 100998    412557    3.00    3.00    0.00    0.00    6.00     5  postgres
02:51:50 PM 100998    412564    3.00    3.00    0.00    0.00    6.00     4  postgres
02:51:50 PM 100998    412571    4.00    2.00    0.00    0.00    6.00     6  postgres

02:51:50 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:51:51 PM 100998    411618    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:51 PM 100998    411619    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:51 PM 100998    411621    0.00    0.00    0.00    0.00    0.00     6  postgres
02:51:51 PM 100998    411622    0.00    0.00    0.00    0.00    0.00     5  postgres
02:51:51 PM 100998    412347    4.00    2.00    0.00    0.00    6.00     6  postgres
02:51:51 PM 100998    412540    4.00    3.00    0.00    1.00    7.00     6  postgres
02:51:51 PM 100998    412541    3.00    2.00    0.00    1.00    5.00     4  postgres
02:51:51 PM 100998    412543    3.00    3.00    0.00    0.00    6.00     6  postgres
02:51:51 PM 100998    412549    3.00    3.00    0.00    0.00    6.00     5  postgres
02:51:51 PM 100998    412550    4.00    2.00    0.00    0.00    6.00     4  postgres
02:51:51 PM 100998    412556    3.00    2.00    0.00    1.00    5.00     4  postgres
02:51:51 PM 100998    412557    2.00    2.00    0.00    0.00    4.00     5  postgres
02:51:51 PM 100998    412564    3.00    2.00    0.00    0.00    5.00     6  postgres
02:51:51 PM 100998    412571    3.00    2.00    0.00    0.00    5.00     6  postgres

02:51:51 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:51:52 PM 100998    411618    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:52 PM 100998    411619    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:52 PM 100998    411621    0.00    0.00    0.00    0.00    0.00     6  postgres
02:51:52 PM 100998    411622    0.00    0.00    0.00    0.00    0.00     5  postgres
02:51:52 PM 100998    412347    3.00    2.00    0.00    1.00    5.00     4  postgres
02:51:52 PM 100998    412540    4.00    3.00    0.00    0.00    7.00     4  postgres
02:51:52 PM 100998    412541    4.00    3.00    0.00    0.00    7.00     4  postgres
02:51:52 PM 100998    412543    4.00    3.00    0.00    1.00    7.00     5  postgres
02:51:52 PM 100998    412549    4.00    3.00    0.00    1.00    7.00     6  postgres
02:51:52 PM 100998    412550    5.00    3.00    0.00    1.00    8.00     4  postgres
02:51:52 PM 100998    412556    4.00    3.00    0.00    0.00    7.00     4  postgres
02:51:52 PM 100998    412557    3.00    2.00    0.00    0.00    5.00     6  postgres
02:51:52 PM 100998    412564    3.00    2.00    0.00    1.00    5.00     4  postgres
02:51:52 PM 100998    412571    3.00    2.00    0.00    0.00    5.00     6  postgres

02:51:52 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:51:53 PM 100998    411618    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:53 PM 100998    411619    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:53 PM 100998    411621    0.00    0.00    0.00    0.00    0.00     6  postgres
02:51:53 PM 100998    411622    0.00    0.00    0.00    0.00    0.00     5  postgres
02:51:53 PM 100998    412347    4.00    3.00    0.00    0.00    7.00     6  postgres
02:51:53 PM 100998    412540    4.00    2.00    0.00    1.00    6.00     6  postgres
02:51:53 PM 100998    412541    4.00    3.00    0.00    1.00    7.00     4  postgres
02:51:53 PM 100998    412543    3.00    3.00    0.00    0.00    6.00     5  postgres
02:51:53 PM 100998    412549    4.00    2.00    0.00    0.00    6.00     4  postgres
02:51:53 PM 100998    412550    4.00    3.00    0.00    1.00    7.00     6  postgres
02:51:53 PM 100998    412556    3.00    3.00    0.00    1.00    6.00     6  postgres
02:51:53 PM 100998    412557    4.00    3.00    0.00    1.00    7.00     6  postgres
02:51:53 PM 100998    412564    3.00    3.00    0.00    0.00    6.00     6  postgres
02:51:53 PM 100998    412571    3.00    2.00    0.00    0.00    5.00     6  postgres

02:51:53 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:51:54 PM 100998    411618    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:54 PM 100998    411619    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:54 PM 100998    411621    0.00    0.00    0.00    0.00    0.00     6  postgres
02:51:54 PM 100998    411622    0.00    0.00    0.00    0.00    0.00     5  postgres
02:51:54 PM 100998    412347    5.00    3.00    0.00    0.00    8.00     6  postgres
02:51:54 PM 100998    412540    4.00    3.00    0.00    0.00    7.00     5  postgres
02:51:54 PM 100998    412541    3.00    4.00    0.00    0.00    7.00     4  postgres
02:51:54 PM 100998    412543    4.00    3.00    0.00    0.00    7.00     4  postgres
02:51:54 PM 100998    412549    4.00    3.00    0.00    1.00    7.00     6  postgres
02:51:54 PM 100998    412550    4.00    2.00    0.00    0.00    6.00     4  postgres
02:51:54 PM 100998    412556    4.00    3.00    0.00    0.00    7.00     6  postgres
02:51:54 PM 100998    412557    4.00    3.00    0.00    0.00    7.00     5  postgres
02:51:54 PM 100998    412564    4.00    3.00    0.00    0.00    7.00     6  postgres
02:51:54 PM 100998    412571    4.00    2.00    0.00    0.00    6.00     6  postgres

02:51:54 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:51:55 PM 100998    411618    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:55 PM 100998    411619    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:55 PM 100998    411621    0.00    0.00    0.00    0.00    0.00     6  postgres
02:51:55 PM 100998    411622    0.00    0.00    0.00    0.00    0.00     5  postgres
02:51:55 PM 100998    412347    5.00    2.00    0.00    1.00    7.00     4  postgres
02:51:55 PM 100998    412540    3.00    4.00    0.00    0.00    7.00     5  postgres
02:51:55 PM 100998    412541    5.00    2.00    0.00    0.00    7.00     6  postgres
02:51:55 PM 100998    412543    4.00    2.00    0.00    0.00    6.00     4  postgres
02:51:55 PM 100998    412549    5.00    2.00    0.00    0.00    7.00     4  postgres
02:51:55 PM 100998    412550    4.00    2.00    0.00    0.00    6.00     4  postgres
02:51:55 PM 100998    412556    5.00    3.00    0.00    1.00    8.00     4  postgres
02:51:55 PM 100998    412557    4.00    2.00    0.00    1.00    6.00     6  postgres
02:51:55 PM 100998    412564    3.00    3.00    0.00    1.00    6.00     4  postgres
02:51:55 PM 100998    412571    4.00    3.00    0.00    1.00    7.00     6  postgres

02:51:55 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:51:56 PM 100998    411618    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:56 PM 100998    411619    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:56 PM 100998    411621    0.00    0.00    0.00    0.00    0.00     6  postgres
02:51:56 PM 100998    411622    0.00    0.00    0.00    0.00    0.00     5  postgres
02:51:56 PM 100998    412347    4.00    3.00    0.00    0.00    7.00     4  postgres
02:51:56 PM 100998    412540    4.00    3.00    0.00    0.00    7.00     5  postgres
02:51:56 PM 100998    412541    4.00    3.00    0.00    1.00    7.00     4  postgres
02:51:56 PM 100998    412543    4.00    3.00    0.00    1.00    7.00     4  postgres
02:51:56 PM 100998    412549    4.00    3.00    0.00    1.00    7.00     5  postgres
02:51:56 PM 100998    412550    4.00    4.00    0.00    1.00    8.00     4  postgres
02:51:56 PM 100998    412556    3.00    3.00    0.00    0.00    6.00     6  postgres
02:51:56 PM 100998    412557    3.00    4.00    0.00    0.00    7.00     5  postgres
02:51:56 PM 100998    412564    3.00    2.00    0.00    0.00    5.00     6  postgres
02:51:56 PM 100998    412571    4.00    2.00    0.00    0.00    6.00     6  postgres

02:51:56 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:51:57 PM 100998    411618    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:57 PM 100998    411619    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:57 PM 100998    411621    0.00    0.00    0.00    0.00    0.00     6  postgres
02:51:57 PM 100998    411622    0.00    0.00    0.00    0.00    0.00     5  postgres
02:51:57 PM 100998    412347    4.00    4.00    0.00    1.00    8.00     4  postgres
02:51:57 PM 100998    412540    4.00    3.00    0.00    0.00    7.00     6  postgres
02:51:57 PM 100998    412541    3.00    4.00    0.00    1.00    7.00     4  postgres
02:51:57 PM 100998    412543    3.00    4.00    0.00    0.00    7.00     6  postgres
02:51:57 PM 100998    412549    3.00    3.00    0.00    0.00    6.00     5  postgres
02:51:57 PM 100998    412550    3.00    3.00    0.00    0.00    6.00     4  postgres
02:51:57 PM 100998    412556    3.00    4.00    0.00    1.00    7.00     4  postgres
02:51:57 PM 100998    412557    5.00    3.00    0.00    0.00    8.00     4  postgres
02:51:57 PM 100998    412564    3.00    4.00    0.00    0.00    7.00     4  postgres
02:51:57 PM 100998    412571    3.00    4.00    0.00    1.00    7.00     6  postgres

02:51:57 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:51:58 PM 100998    411618    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:58 PM 100998    411619    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:58 PM 100998    411621    0.00    0.00    0.00    0.00    0.00     6  postgres
02:51:58 PM 100998    411622    0.00    0.00    0.00    0.00    0.00     5  postgres
02:51:58 PM 100998    412347    5.00    3.00    0.00    1.00    8.00     6  postgres
02:51:58 PM 100998    412540    4.00    3.00    0.00    1.00    7.00     6  postgres
02:51:58 PM 100998    412541    4.00    2.00    0.00    0.00    6.00     4  postgres
02:51:58 PM 100998    412543    5.00    2.00    0.00    1.00    7.00     4  postgres
02:51:58 PM 100998    412549    4.00    3.00    0.00    1.00    7.00     6  postgres
02:51:58 PM 100998    412550    4.00    3.00    0.00    1.00    7.00     4  postgres
02:51:58 PM 100998    412556    3.00    3.00    0.00    0.00    6.00     4  postgres
02:51:58 PM 100998    412557    4.00    2.00    0.00    1.00    6.00     6  postgres
02:51:58 PM 100998    412564    4.00    3.00    0.00    0.00    7.00     5  postgres
02:51:58 PM 100998    412571    3.00    2.00    0.00    0.00    5.00     6  postgres
