Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

03:40:17 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:43:25 PM 100998   3334514    0.00    0.00    0.00    0.00    0.00     4  postgres
03:43:25 PM 100998   3334515    0.00    0.00    0.00    0.00    0.00     5  postgres
03:43:25 PM 100998   3335253    4.00    3.00    0.00    0.00    7.00     6  postgres
03:43:25 PM 100998   3335437    3.00    5.00    0.00    0.00    8.00     6  postgres
03:43:25 PM 100998   3335438    5.00    3.00    0.00    1.00    8.00     4  postgres
03:43:25 PM 100998   3335440    4.00    4.00    0.00    1.00    8.00     6  postgres
03:43:25 PM 100998   3335446    4.00    4.00    0.00    1.00    8.00     6  postgres
03:43:25 PM 100998   3335452    4.00    3.00    0.00    1.00    7.00     4  postgres
03:43:25 PM 100998   3335453    4.00    3.00    0.00    1.00    7.00     4  postgres
03:43:25 PM 100998   3335459    5.00    3.00    0.00    0.00    8.00     4  postgres
03:43:25 PM 100998   3335463    5.00    2.00    0.00    0.00    7.00     5  postgres
03:43:25 PM 100998   3335468    4.00    2.00    0.00    0.00    6.00     4  postgres

03:43:25 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:43:26 PM 100998   3334511    0.00    0.00    0.00    0.00    0.00     4  postgres
03:43:26 PM 100998   3334512    0.00    0.00    0.00    0.00    0.00     5  postgres
03:43:26 PM 100998   3334514    0.00    0.00    0.00    0.00    0.00     4  postgres
03:43:26 PM 100998   3334515    0.00    0.00    0.00    0.00    0.00     5  postgres
03:43:26 PM 100998   3335253    4.00    3.00    0.00    1.00    7.00     4  postgres
03:43:26 PM 100998   3335437    5.00    3.00    0.00    1.00    8.00     6  postgres
03:43:26 PM 100998   3335438    4.00    3.00    0.00    1.00    7.00     6  postgres
03:43:26 PM 100998   3335440    4.00    3.00    0.00    1.00    7.00     5  postgres
03:43:26 PM 100998   3335446    5.00    2.00    0.00    0.00    7.00     6  postgres
03:43:26 PM 100998   3335452    3.00    3.00    0.00    0.00    6.00     4  postgres
03:43:26 PM 100998   3335453    4.00    3.00    0.00    1.00    7.00     4  postgres
03:43:26 PM 100998   3335459    5.00    3.00    0.00    1.00    8.00     6  postgres
03:43:26 PM 100998   3335463    3.00    3.00    0.00    0.00    6.00     6  postgres
03:43:26 PM 100998   3335468    4.00    4.00    0.00    0.00    8.00     6  postgres

03:43:26 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:43:27 PM 100998   3334511    0.00    0.00    0.00    0.00    0.00     4  postgres
03:43:27 PM 100998   3334512    0.00    0.00    0.00    0.00    0.00     5  postgres
03:43:27 PM 100998   3334514    0.00    0.00    0.00    0.00    0.00     4  postgres
03:43:27 PM 100998   3334515    0.00    0.00    0.00    0.00    0.00     5  postgres
03:43:27 PM 100998   3335253    5.00    2.00    0.00    1.00    7.00     4  postgres
03:43:27 PM 100998   3335437    4.00    3.00    0.00    1.00    7.00     4  postgres
03:43:27 PM 100998   3335438    5.00    4.00    0.00    0.00    9.00     6  postgres
03:43:27 PM 100998   3335440    4.00    2.00    0.00    0.00    6.00     4  postgres
03:43:27 PM 100998   3335446    4.00    4.00    0.00    1.00    8.00     6  postgres
03:43:27 PM 100998   3335452    4.00    3.00    0.00    0.00    7.00     4  postgres
03:43:27 PM 100998   3335453    5.00    2.00    0.00    0.00    7.00     6  postgres
03:43:27 PM 100998   3335459    4.00    3.00    0.00    0.00    7.00     5  postgres
03:43:27 PM 100998   3335463    4.00    2.00    0.00    1.00    6.00     4  postgres
03:43:27 PM 100998   3335468    3.00    2.00    0.00    0.00    5.00     6  postgres

03:43:27 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:43:28 PM 100998   3334511    0.00    0.00    0.00    0.00    0.00     4  postgres
03:43:28 PM 100998   3334512    0.00    0.00    0.00    0.00    0.00     5  postgres
03:43:28 PM 100998   3334514    0.00    0.00    0.00    0.00    0.00     4  postgres
03:43:28 PM 100998   3334515    0.00    0.00    0.00    0.00    0.00     5  postgres
03:43:28 PM 100998   3335253    5.00    3.00    0.00    0.00    8.00     6  postgres
03:43:28 PM 100998   3335437    4.00    4.00    0.00    0.00    8.00     4  postgres
03:43:28 PM 100998   3335438    3.00    3.00    0.00    1.00    6.00     6  postgres
03:43:28 PM 100998   3335440    4.00    4.00    0.00    0.00    8.00     4  postgres
03:43:28 PM 100998   3335446    4.00    2.00    0.00    0.00    6.00     6  postgres
03:43:28 PM 100998   3335452    5.00    3.00    0.00    1.00    8.00     4  postgres
03:43:28 PM 100998   3335453    4.00    2.00    0.00    1.00    6.00     6  postgres
03:43:28 PM 100998   3335459    3.00    3.00    0.00    0.00    6.00     4  postgres
03:43:28 PM 100998   3335463    4.00    3.00    0.00    0.00    7.00     5  postgres
03:43:28 PM 100998   3335468    4.00    3.00    0.00    1.00    7.00     6  postgres

03:43:28 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:43:29 PM 100998   3334511    0.00    0.00    0.00    0.00    0.00     4  postgres
03:43:29 PM 100998   3334512    0.00    0.00    0.00    0.00    0.00     5  postgres
03:43:29 PM 100998   3334514    0.00    0.00    0.00    0.00    0.00     4  postgres
03:43:29 PM 100998   3334515    0.00    0.00    0.00    0.00    0.00     5  postgres
03:43:29 PM 100998   3335253    4.00    4.00    0.00    0.00    8.00     4  postgres
03:43:29 PM 100998   3335437    4.00    4.00    0.00    1.00    8.00     6  postgres
03:43:29 PM 100998   3335438    3.00    4.00    0.00    0.00    7.00     5  postgres
03:43:29 PM 100998   3335440    4.00    3.00    0.00    1.00    7.00     6  postgres
03:43:29 PM 100998   3335446    5.00    3.00    0.00    1.00    8.00     5  postgres
03:43:29 PM 100998   3335452    4.00    3.00    0.00    0.00    7.00     6  postgres
03:43:29 PM 100998   3335453    4.00    3.00    0.00    0.00    7.00     4  postgres
03:43:29 PM 100998   3335459    4.00    2.00    0.00    1.00    6.00     6  postgres
03:43:29 PM 100998   3335463    4.00    3.00    0.00    1.00    7.00     4  postgres
03:43:29 PM 100998   3335468    4.00    2.00    0.00    0.00    6.00     6  postgres

03:43:29 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:43:30 PM 100998   3334511    0.00    0.00    0.00    0.00    0.00     4  postgres
03:43:30 PM 100998   3334512    0.00    0.00    0.00    0.00    0.00     5  postgres
03:43:30 PM 100998   3334514    0.00    0.00    0.00    0.00    0.00     4  postgres
03:43:30 PM 100998   3334515    0.00    0.00    0.00    0.00    0.00     5  postgres
03:43:30 PM 100998   3335253    4.00    2.00    0.00    1.00    6.00     6  postgres
03:43:30 PM 100998   3335437    6.00    2.00    0.00    1.00    8.00     4  postgres
03:43:30 PM 100998   3335438    4.00    3.00    0.00    0.00    7.00     6  postgres
03:43:30 PM 100998   3335440    5.00    3.00    0.00    1.00    8.00     5  postgres
03:43:30 PM 100998   3335446    4.00    3.00    0.00    0.00    7.00     6  postgres
03:43:30 PM 100998   3335452    4.00    2.00    0.00    1.00    6.00     4  postgres
03:43:30 PM 100998   3335453    3.00    3.00    0.00    1.00    6.00     6  postgres
03:43:30 PM 100998   3335459    4.00    3.00    0.00    1.00    7.00     6  postgres
03:43:30 PM 100998   3335463    5.00    3.00    0.00    0.00    8.00     4  postgres
03:43:30 PM 100998   3335468    3.00    3.00    0.00    0.00    6.00     4  postgres

03:43:30 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:43:31 PM 100998   3334511    0.00    0.00    0.00    0.00    0.00     4  postgres
03:43:31 PM 100998   3334512    0.00    0.00    0.00    0.00    0.00     5  postgres
03:43:31 PM 100998   3334514    0.00    0.00    0.00    0.00    0.00     4  postgres
03:43:31 PM 100998   3334515    0.00    0.00    0.00    0.00    0.00     5  postgres
03:43:31 PM 100998   3335253    4.00    3.00    0.00    1.00    7.00     6  postgres
03:43:31 PM 100998   3335437    5.00    3.00    0.00    0.00    8.00     6  postgres
03:43:31 PM 100998   3335438    5.00    2.00    0.00    1.00    7.00     4  postgres
03:43:31 PM 100998   3335440    2.00    3.00    0.00    0.00    5.00     4  postgres
03:43:31 PM 100998   3335446    4.00    3.00    0.00    1.00    7.00     6  postgres
03:43:31 PM 100998   3335452    4.00    3.00    0.00    0.00    7.00     6  postgres
03:43:31 PM 100998   3335453    4.00    4.00    0.00    0.00    8.00     4  postgres
03:43:31 PM 100998   3335459    4.00    3.00    0.00    0.00    7.00     6  postgres
03:43:31 PM 100998   3335463    3.00    3.00    0.00    1.00    6.00     6  postgres
03:43:31 PM 100998   3335468    4.00    3.00    0.00    0.00    7.00     6  postgres

03:43:31 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:43:32 PM 100998   3334511    0.00    0.00    0.00    0.00    0.00     4  postgres
03:43:32 PM 100998   3334512    0.00    0.00    0.00    0.00    0.00     5  postgres
03:43:32 PM 100998   3334514    0.00    0.00    0.00    0.00    0.00     4  postgres
03:43:32 PM 100998   3334515    0.00    0.00    0.00    0.00    0.00     5  postgres
03:43:32 PM 100998   3335253    5.00    4.00    0.00    0.00    9.00     4  postgres
03:43:32 PM 100998   3335437    5.00    2.00    0.00    1.00    7.00     4  postgres
03:43:32 PM 100998   3335438    5.00    3.00    0.00    0.00    8.00     4  postgres
03:43:32 PM 100998   3335440    5.00    3.00    0.00    0.00    8.00     6  postgres
03:43:32 PM 100998   3335446    5.00    2.00    0.00    0.00    7.00     4  postgres
03:43:32 PM 100998   3335452    4.00    2.00    0.00    1.00    6.00     4  postgres
03:43:32 PM 100998   3335453    4.00    3.00    0.00    1.00    7.00     4  postgres
03:43:32 PM 100998   3335459    3.00    3.00    0.00    1.00    6.00     6  postgres
03:43:32 PM 100998   3335463    4.00    2.00    0.00    0.00    6.00     5  postgres
03:43:32 PM 100998   3335468    5.00    2.00    0.00    1.00    7.00     6  postgres

03:43:32 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:43:33 PM 100998   3334511    0.00    0.00    0.00    0.00    0.00     4  postgres
03:43:33 PM 100998   3334512    0.00    0.00    0.00    0.00    0.00     5  postgres
03:43:33 PM 100998   3334514    0.00    0.00    0.00    0.00    0.00     4  postgres
03:43:33 PM 100998   3334515    0.00    0.00    0.00    0.00    0.00     5  postgres
03:43:33 PM 100998   3335253    4.00    3.00    0.00    1.00    7.00     4  postgres
03:43:33 PM 100998   3335437    4.00    3.00    0.00    0.00    7.00     5  postgres
03:43:33 PM 100998   3335438    4.00    3.00    0.00    1.00    7.00     6  postgres
03:43:33 PM 100998   3335440    4.00    2.00    0.00    1.00    6.00     5  postgres
03:43:33 PM 100998   3335446    4.00    3.00    0.00    1.00    7.00     4  postgres
03:43:33 PM 100998   3335452    5.00    4.00    0.00    0.00    9.00     4  postgres
03:43:33 PM 100998   3335453    4.00    3.00    0.00    0.00    7.00     6  postgres
03:43:33 PM 100998   3335459    5.00    3.00    0.00    0.00    8.00     6  postgres
03:43:33 PM 100998   3335463    4.00    3.00    0.00    1.00    7.00     4  postgres
03:43:33 PM 100998   3335468    2.00    4.00    0.00    0.00    6.00     5  postgres

03:43:33 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:43:34 PM 100998   3334511    0.00    0.00    0.00    0.00    0.00     4  postgres
03:43:34 PM 100998   3334512    0.00    0.00    0.00    0.00    0.00     5  postgres
03:43:34 PM 100998   3334514    0.00    0.00    0.00    0.00    0.00     4  postgres
03:43:34 PM 100998   3334515    0.00    0.00    0.00    0.00    0.00     5  postgres
03:43:34 PM 100998   3335253    4.00    3.00    0.00    0.00    7.00     6  postgres
03:43:34 PM 100998   3335437    4.00    3.00    0.00    1.00    7.00     6  postgres
03:43:34 PM 100998   3335438    5.00    3.00    0.00    1.00    8.00     4  postgres
03:43:34 PM 100998   3335440    4.00    3.00    0.00    0.00    7.00     6  postgres
03:43:34 PM 100998   3335446    5.00    4.00    0.00    0.00    9.00     4  postgres
03:43:34 PM 100998   3335452    3.00    2.00    0.00    0.00    5.00     5  postgres
03:43:34 PM 100998   3335453    4.00    4.00    0.00    1.00    8.00     4  postgres
03:43:34 PM 100998   3335459    4.00    2.00    0.00    1.00    6.00     4  postgres
03:43:34 PM 100998   3335463    5.00    2.00    0.00    0.00    7.00     5  postgres
03:43:34 PM 100998   3335468    5.00    3.00    0.00    1.00    8.00     6  postgres

03:43:34 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:43:35 PM 100998   3334511    0.00    0.00    0.00    0.00    0.00     4  postgres
03:43:35 PM 100998   3334512    0.00    0.00    0.00    0.00    0.00     5  postgres
03:43:35 PM 100998   3334514    0.00    0.00    0.00    0.00    0.00     4  postgres
03:43:35 PM 100998   3334515    0.00    0.00    0.00    0.00    0.00     5  postgres
03:43:35 PM 100998   3335253    4.00    3.00    0.00    1.00    7.00     6  postgres
03:43:35 PM 100998   3335437    5.00    3.00    0.00    0.00    8.00     6  postgres
03:43:35 PM 100998   3335438    4.00    3.00    0.00    0.00    7.00     6  postgres
03:43:35 PM 100998   3335440    4.00    4.00    0.00    1.00    8.00     4  postgres
03:43:35 PM 100998   3335446    4.00    3.00    0.00    1.00    7.00     4  postgres
03:43:35 PM 100998   3335452    4.00    4.00    0.00    0.00    8.00     5  postgres
03:43:35 PM 100998   3335453    4.00    3.00    0.00    0.00    7.00     6  postgres
03:43:35 PM 100998   3335459    4.00    4.00    0.00    0.00    8.00     6  postgres
03:43:35 PM 100998   3335463    4.00    3.00    0.00    1.00    7.00     6  postgres
03:43:35 PM 100998   3335468    3.00    3.00    0.00    0.00    6.00     6  postgres

03:43:35 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:43:36 PM 100998   3334511    0.00    0.00    0.00    0.00    0.00     4  postgres
03:43:36 PM 100998   3334512    0.00    0.00    0.00    0.00    0.00     5  postgres
03:43:36 PM 100998   3334514    0.00    0.00    0.00    0.00    0.00     4  postgres
03:43:36 PM 100998   3334515    0.00    0.00    0.00    0.00    0.00     5  postgres
03:43:36 PM 100998   3335253    4.00    3.00    0.00    0.00    7.00     5  postgres
03:43:36 PM 100998   3335437    4.00    4.00    0.00    1.00    8.00     6  postgres
03:43:36 PM 100998   3335438    4.00    3.00    0.00    1.00    7.00     6  postgres
03:43:36 PM 100998   3335440    4.00    3.00    0.00    0.00    7.00     6  postgres
03:43:36 PM 100998   3335446    4.00    3.00    0.00    0.00    7.00     4  postgres
03:43:36 PM 100998   3335452    4.00    2.00    0.00    1.00    6.00     4  postgres
03:43:36 PM 100998   3335453    5.00    4.00    0.00    1.00    9.00     6  postgres
03:43:36 PM 100998   3335459    6.00    3.00    0.00    1.00    9.00     4  postgres
03:43:36 PM 100998   3335463    4.00    4.00    0.00    0.00    8.00     4  postgres
03:43:36 PM 100998   3335468    5.00    2.00    0.00    1.00    7.00     6  postgres

03:43:36 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:43:37 PM 100998   3334511    0.00    0.00    0.00    0.00    0.00     4  postgres
03:43:37 PM 100998   3334512    0.00    0.00    0.00    0.00    0.00     5  postgres
03:43:37 PM 100998   3334514    0.00    0.00    0.00    0.00    0.00     4  postgres
03:43:37 PM 100998   3334515    0.00    0.00    0.00    0.00    0.00     5  postgres
03:43:37 PM 100998   3335253    4.00    3.00    0.00    0.00    7.00     5  postgres
03:43:37 PM 100998   3335437    4.00    4.00    0.00    0.00    8.00     6  postgres
03:43:37 PM 100998   3335438    4.00    3.00    0.00    0.00    7.00     4  postgres
03:43:37 PM 100998   3335440    4.00    3.00    0.00    1.00    7.00     5  postgres
03:43:37 PM 100998   3335446    5.00    3.00    0.00    1.00    8.00     4  postgres
03:43:37 PM 100998   3335452    4.00    3.00    0.00    0.00    7.00     4  postgres
03:43:37 PM 100998   3335453    3.00    3.00    0.00    0.00    6.00     4  postgres
03:43:37 PM 100998   3335459    4.00    3.00    0.00    1.00    7.00     5  postgres
03:43:37 PM 100998   3335463    4.00    2.00    0.00    1.00    6.00     6  postgres
03:43:37 PM 100998   3335468    3.00    3.00    0.00    0.00    6.00     6  postgres

03:43:37 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:43:38 PM 100998   3334511    0.00    0.00    0.00    0.00    0.00     4  postgres
03:43:38 PM 100998   3334512    0.00    0.00    0.00    0.00    0.00     5  postgres
03:43:38 PM 100998   3334514    0.00    0.00    0.00    0.00    0.00     4  postgres
03:43:38 PM 100998   3334515    0.00    0.00    0.00    0.00    0.00     5  postgres
03:43:38 PM 100998   3335253    4.00    3.00    0.00    1.00    7.00     4  postgres
03:43:38 PM 100998   3335437    4.00    4.00    0.00    1.00    8.00     6  postgres
